PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
203484,Kentavious Caldwell-Pope,Kentavious,1610612763,MEM,32.0,5,3,2,0.6,101.33,9,26,0.346,4,16,0.25,2,2,1.0,2,5,7,16,3,2,0,1,4,2,24,-29,59.4,0,0,55.0,1,85,199,168,175,240,212,323,169,138,258,238,264,1,218,284,282,85,208,207,267,150,125,280,250,368,243,67,5,243,1
1631165,Keon Ellis,Keon,1610612758,SAC,25.0,4,1,3,0.25,54.983333333333334,5,14,0.357,3,9,0.333,0,0,0.0,1,5,6,2,3,4,4,0,1,2,13,-21,44.2,0,0,40.0,211,234,274,282,274,294,288,317,194,213,181,319,326,319,267,284,297,298,208,113,42,1,33,280,300,338,285,67,5,287,1
1642352,Keshad Johnson,Keshad,1610612748,MIA,24.0,3,3,0,1.0,66.70666666666666,8,19,0.421,3,8,0.375,6,7,0.857,7,8,15,1,2,1,3,3,6,7,25,19,54.5,1,0,52.0,282,85,1,1,249,250,250,259,194,227,151,151,167,113,72,228,179,334,258,264,64,301,163,148,246,86,255,33,5,250,1
201142,Kevin Durant,Kevin,1610612745,HOU,37.0,3,2,1,0.667,116.85,24,57,0.421,4,19,0.211,16,18,0.889,1,15,16,11,11,2,2,3,7,15,68,3,104.7,0,0,107.0,282,146,90,149,138,93,75,259,169,124,285,49,57,99,267,123,170,130,46,207,101,301,186,58,88,179,140,67,5,128,1
1628989,Kevin Huerter,Kevin,1610612741,CHI,27.0,4,3,1,0.75,75.85833333333333,13,30,0.433,6,20,0.3,2,2,1.0,0,6,6,6,2,2,2,1,4,1,34,-60,60.2,0,0,60.0,211,85,90,132,234,192,187,244,116,116,223,238,264,1,332,263,297,217,258,207,101,150,125,315,202,415,241,67,5,236,1
201567,Kevin Love,Kevin,1610612762,UTA,37.0,4,1,3,0.25,58.276666666666664,9,21,0.429,6,15,0.4,2,2,1.0,6,16,22,4,3,1,3,0,9,3,26,-24,67.4,0,0,66.0,211,234,274,282,267,240,234,249,116,146,111,238,264,1,90,112,106,257,208,264,64,1,244,241,238,351,223,67,5,224,1
1626172,Kevon Looney,Kevon,1610612740,NOP,29.0,2,0,2,0.0,19.283333333333335,1,3,0.333,0,1,0.0,0,0,0.0,3,6,9,2,0,0,1,0,3,1,2,-8,18.8,0,0,15.0,331,355,199,355,347,358,368,327,319,340,319,319,326,319,179,263,257,298,349,337,161,1,99,315,380,286,339,67,5,344,1
1641718,Keyonte George,Keyonte,1610612762,UTA,22.0,5,1,4,0.2,186.45,49,100,0.49,17,43,0.395,27,31,0.871,1,19,20,37,17,9,0,6,13,20,142,-26,231.5,0,0,234.0,1,234,350,305,7,8,9,170,12,11,128,23,26,110,267,77,125,9,11,11,267,399,352,32,10,359,10,67,5,8,1
1642863,Khaman Maluach,Khaman,1610612756,PHX,19.0,1,0,1,0.0,3.1333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,381,355,90,355,402,387,404,387,319,362,319,319,326,319,332,388,396,376,349,337,267,1,1,362,395,221,413,67,5,413,1
203114,Khris Middleton,Khris,1610612764,WAS,34.0,4,1,3,0.25,110.06666666666666,14,31,0.452,3,8,0.375,8,8,1.0,4,16,20,20,6,2,3,1,9,7,39,28,102.0,1,0,92.0,211,234,274,282,156,179,180,220,194,227,151,123,152,1,148,112,125,55,130,207,64,150,244,148,178,54,148,33,5,164,1
202691,Klay Thompson,Klay,1610612742,DAL,35.0,5,1,4,0.2,107.96,22,58,0.379,14,43,0.326,2,2,1.0,2,5,7,2,2,4,1,0,8,1,60,-12,84.4,0,0,93.0,1,234,350,305,159,109,72,302,23,11,209,238,264,1,218,284,282,298,258,113,161,1,217,315,116,309,189,67,5,162,1
1641738,Kobe Brown,Kobe,1610612746,LAC,25.0,4,1,3,0.25,48.21666666666667,7,15,0.467,4,9,0.444,0,0,0.0,2,1,3,4,3,0,0,2,2,1,18,-26,24.6,0,0,29.0,211,234,274,282,296,264,278,191,169,213,77,319,326,319,218,365,343,257,208,337,267,233,67,315,275,359,319,67,5,307,1
1642920,Kobe Sanders,Kobe,1610612746,LAC,23.0,5,1,4,0.2,131.00166666666667,13,32,0.406,6,18,0.333,13,13,1.0,0,6,6,5,9,3,2,1,15,9,45,1,65.7,0,0,72.0,1,234,350,305,111,192,173,274,116,128,181,65,91,1,332,263,297,233,65,157,101,150,387,118,157,190,228,67,5,205,1
1642851,Kon Knueppel,Kon,1610612766,CHA,20.0,5,0,5,0.0,175.71,40,77,0.519,22,49,0.449,10,11,0.909,11,15,26,14,11,4,1,3,11,9,112,-27,168.2,0,0,184.0,1,355,405,355,17,22,27,116,2,5,75,91,106,84,29,123,74,97,46,113,161,301,300,118,23,363,55,67,5,28,1
1627739,Kris Dunn,Kris,1610612746,LAC,31.0,5,1,4,0.2,133.155,19,33,0.576,5,10,0.5,2,2,1.0,4,7,11,19,5,5,0,0,11,4,45,-24,96.7,0,0,90.0,1,234,350,305,105,132,166,62,145,196,35,238,264,1,148,242,230,58,154,76,267,1,300,209,157,351,162,67,5,168,1
1631200,Kris Murray,Kris,1610612757,POR,25.0,5,2,3,0.4,134.47,12,31,0.387,2,12,0.167,7,10,0.7,15,12,27,7,7,7,1,3,9,7,33,-27,92.9,0,0,85.0,1,146,274,226,99,212,180,298,231,176,301,134,119,219,16,166,68,196,106,31,161,301,244,148,204,363,172,67,5,174,1
204001,Kristaps Porziņģis,Kristaps,1610612737,ATL,30.0,3,1,2,0.333,83.86,25,40,0.625,6,14,0.429,12,14,0.857,2,18,20,6,1,0,5,0,13,15,68,-2,115.0,0,0,110.0,282,234,199,271,216,90,137,38,116,152,91,69,80,113,218,87,125,217,302,337,28,1,352,58,88,221,116,67,5,123,1
203937,Kyle Anderson,Kyle,1610612762,UTA,32.0,2,0,2,0.0,43.638333333333335,8,12,0.667,0,0,0.0,1,2,0.5,2,7,9,11,2,3,1,0,6,2,17,2,54.3,0,0,45.0,331,355,199,355,307,250,298,27,319,362,319,281,264,272,218,242,257,130,258,157,161,1,163,280,280,185,256,67,5,272,1
1642271,Kyle Filipowski,Kyle,1610612762,UTA,22.0,4,1,3,0.25,83.35,16,29,0.552,3,6,0.5,6,11,0.545,7,21,28,6,5,2,3,3,8,7,41,-50,93.6,0,0,88.0,211,234,274,282,219,161,195,72,194,254,35,151,106,270,72,57,65,217,154,207,64,301,217,148,174,403,168,67,5,171,1
1628398,Kyle Kuzma,Kyle,1610612749,MIL,30.0,5,0,5,0.0,134.49333333333334,24,56,0.429,3,9,0.333,12,16,0.75,6,23,29,14,6,3,1,6,13,12,63,-3,124.8,0,0,117.0,1,355,405,355,98,93,81,249,194,213,181,69,69,179,90,46,61,97,130,157,161,399,352,77,104,229,103,67,5,112,1
1642273,Kyshawn George,Kyshawn,1610612764,WAS,21.0,4,0,4,0.0,133.86,24,54,0.444,11,25,0.44,15,18,0.833,7,21,28,23,17,5,3,4,15,14,74,-44,149.1,1,0,152.0,211,355,350,355,102,93,86,231,51,82,81,52,57,120,72,57,65,40,11,76,64,354,387,64,76,395,73,33,5,64,1
1630163,LaMelo Ball,LaMelo,1610612766,CHA,24.0,4,0,4,0.0,106.765,22,68,0.324,6,32,0.188,17,17,1.0,6,16,22,28,16,4,0,3,14,12,67,-17,131.4,0,0,131.0,211,355,350,355,165,109,48,343,116,38,297,42,63,1,90,112,106,25,16,113,267,301,370,77,93,330,93,67,5,88,1
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,3,1,2,0.333,65.26833333333333,5,17,0.294,3,10,0.3,6,9,0.667,1,5,6,7,1,1,2,2,4,10,19,10,44.7,0,0,41.0,282,234,199,271,255,294,261,352,194,196,223,151,134,233,267,284,297,196,302,264,101,233,125,106,271,131,283,67,5,283,1
1626204,Larry Nance Jr.,Larry,1610612739,CLE,32.0,3,2,1,0.667,49.835,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,3,0,3,2,0,2,3,13,-1,37.3,0,0,33.0,282,146,90,149,289,294,303,212,194,254,35,319,326,319,267,324,326,275,349,157,101,1,67,241,300,212,301,67,5,303,1
1628374,Lauri Markkanen,Lauri,1610612762,UTA,28.0,5,1,4,0.2,181.44,45,100,0.45,14,42,0.333,30,33,0.909,11,20,31,13,6,7,3,3,9,34,134,-30,214.7,0,0,212.0,1,234,350,305,11,15,9,223,23,13,181,16,24,84,29,73,51,109,130,31,64,301,244,5,12,369,16,67,5,16,1
2544,LeBron James,LeBron,1610612747,LAL,40.0,3,3,0,1.0,96.255,21,40,0.525,4,12,0.333,7,12,0.583,2,13,15,26,6,3,1,0,5,9,53,5,116.0,1,0,106.0,282,85,1,1,189,119,137,110,169,176,181,134,98,264,218,150,179,32,130,157,161,1,141,118,132,160,115,33,5,131,1
1631159,Leonard Miller,Leonard,1610612750,MIN,22.0,1,1,0,1.0,9.666666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,3,1,1,0,0,3,0,0,-5,10.1,0,0,8.0,381,234,1,1,377,387,374,387,319,316,319,319,326,319,332,324,343,275,302,264,267,1,99,362,395,251,370,67,5,371,1
1642862,Liam McNeeley,Liam,1610612766,CHA,20.0,3,0,3,0.0,48.248333333333335,4,13,0.308,4,10,0.4,0,0,0.0,1,8,9,1,2,0,0,1,5,1,12,-15,22.3,0,0,26.0,282,355,274,355,295,307,293,345,169,196,111,319,326,319,267,228,257,334,258,337,267,150,141,315,309,324,327,67,5,313,1
1630322,Lindy Waters III,Lindy,1610612759,SAS,28.0,2,2,0,1.0,13.215,1,5,0.2,0,4,0.0,0,0,0.0,1,3,4,0,0,1,0,0,2,0,2,0,9.8,0,0,8.0,331,146,1,1,370,358,348,378,319,280,319,319,326,319,267,324,326,376,349,264,267,1,67,362,380,197,371,67,5,371,1
1628366,Lonzo Ball,Lonzo,1610612739,CLE,28.0,4,2,2,0.5,107.42833333333333,7,33,0.212,5,28,0.179,2,4,0.5,0,21,21,19,4,5,3,1,10,2,21,17,94.7,0,0,82.0,211,146,199,201,162,264,166,377,145,61,299,238,215,272,332,57,117,58,182,76,64,150,273,280,261,100,165,67,5,183,1
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,5,5,0,1.0,134.185,17,38,0.447,13,30,0.433,3,3,1.0,4,7,11,3,3,4,3,0,18,4,50,46,85.7,0,0,91.0,1,1,1,1,100,152,150,229,35,48,88,214,247,1,148,242,230,275,208,113,64,1,412,209,145,27,183,67,5,166,1
1629029,Luka Dončić,Luka,1610612747,LAL,26.0,5,5,0,1.0,191.095,50,109,0.459,20,53,0.377,58,72,0.806,4,37,41,49,23,11,4,3,12,54,178,79,322.7,4,0,318.0,1,1,1,1,3,6,2,207,5,4,150,1,1,140,148,9,21,3,1,4,42,301,327,1,1,2,2,2,5,1,1
1630568,Luka Garza,Luka,1610612738,BOS,26.0,4,3,1,0.75,62.943333333333335,8,13,0.615,4,5,0.8,5,7,0.714,8,6,14,1,2,1,0,1,13,9,25,-7,44.3,0,0,46.0,211,85,90,132,259,250,293,46,169,265,11,169,167,207,60,263,193,334,258,264,267,150,352,118,246,278,284,67,5,268,1
1628379,Luke Kennard,Luke,1610612737,ATL,29.0,4,1,3,0.25,72.40333333333334,10,22,0.455,6,13,0.462,4,4,1.0,1,3,4,15,3,3,0,1,7,3,30,4,63.3,0,0,61.0,211,234,274,282,242,232,227,212,116,163,71,185,215,1,267,324,326,88,208,157,267,150,186,241,222,168,233,67,5,232,1
1628436,Luke Kornet,Luke,1610612759,SAS,30.0,5,4,1,0.8,131.29833333333335,13,21,0.619,0,0,0.0,6,8,0.75,12,21,33,11,5,1,8,2,10,12,32,34,110.1,1,0,94.0,1,27,90,90,109,192,234,43,319,362,319,151,152,179,27,57,40,130,154,264,10,233,273,77,211,43,127,33,5,157,1
1631247,Luke Travers,Luke,1610612739,CLE,24.0,2,1,1,0.5,25.936666666666667,2,9,0.222,1,6,0.167,3,3,1.0,0,4,4,2,0,3,0,0,2,2,8,0,24.8,0,0,21.0,331,234,90,201,335,339,319,373,268,254,301,214,247,1,332,306,326,298,349,157,267,1,67,280,329,197,318,67,5,326,1
1631103,Malaki Branham,Malaki,1610612764,WAS,22.0,2,1,1,0.5,13.215,2,6,0.333,1,4,0.25,4,4,1.0,0,1,1,2,2,1,0,2,1,3,9,-11,14.2,0,0,15.0,331,234,90,201,370,339,338,327,268,280,258,185,215,1,332,365,370,298,258,264,267,233,33,241,323,301,351,67,5,344,1
1628370,Malik Monk,Malik,1610612758,SAC,27.0,5,2,3,0.4,116.04,26,57,0.456,9,23,0.391,6,7,0.857,3,7,10,10,6,3,3,2,7,10,67,-1,106.0,0,0,108.0,1,146,274,226,140,84,75,210,76,93,131,151,167,113,179,242,242,141,130,157,64,233,186,106,93,212,137,67,5,127,1
203935,Marcus Smart,Marcus,1610612747,LAL,31.0,4,4,0,1.0,89.095,13,31,0.419,5,21,0.238,0,0,0.0,4,7,11,9,3,3,2,0,11,7,31,38,69.7,0,0,66.0,211,27,1,1,209,192,180,263,145,106,276,319,326,319,148,242,230,155,208,157,101,1,300,148,216,35,220,67,5,224,1
1641813,Mark Sears,Mark,1610612749,MIL,23.0,2,0,2,0.0,4.916666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,1,0,3,12,5.7,0,0,6.0,331,355,199,355,395,358,355,362,268,299,181,319,326,319,332,365,370,334,349,337,267,1,33,362,367,118,384,67,5,380,1
1631109,Mark Williams,Mark,1610612756,PHX,23.0,4,4,0,1.0,104.87833333333333,28,38,0.737,0,0,0.0,13,18,0.722,20,21,41,7,6,7,4,1,13,13,69,7,155.7,2,0,139.0,211,27,1,1,171,66,150,19,319,362,319,65,57,205,8,57,21,196,130,31,42,150,352,69,82,150,68,14,5,77,1
1628963,Marvin Bagley III,Marvin,1610612764,WAS,26.0,2,0,2,0.0,47.31333333333333,7,14,0.5,0,0,0.0,3,5,0.6,3,7,10,4,3,3,1,1,4,5,17,4,44.0,0,0,39.0,331,355,199,355,300,264,288,132,319,362,319,214,197,258,179,242,242,257,208,157,161,150,125,190,280,168,286,67,5,292,1
203486,Mason Plumlee,Mason,1610612766,CHA,35.0,2,0,2,0.0,35.35166666666667,2,2,1.0,0,0,0.0,2,3,0.667,4,10,14,7,2,2,0,0,1,4,6,11,37.3,0,0,31.0,331,355,199,355,318,339,374,1,319,362,319,238,247,233,148,195,193,196,258,207,267,1,33,209,344,124,301,67,5,306,1
1641824,Matas Buzelis,Matas,1610612741,CHI,21.0,5,3,2,0.6,116.94,19,47,0.404,6,21,0.286,9,10,0.9,3,21,24,8,8,1,11,4,10,11,53,-38,121.8,0,0,115.0,1,85,199,168,137,132,111,278,116,106,232,105,119,89,179,57,90,178,82,264,2,354,273,88,132,384,109,67,5,115,1
1631108,Max Christie,Max,1610612742,DAL,22.0,5,1,4,0.2,140.04333333333332,21,39,0.538,12,22,0.545,9,10,0.9,1,17,18,4,9,2,2,2,8,5,63,-24,93.6,0,0,105.0,1,234,350,305,82,119,142,87,41,100,30,105,119,89,267,100,145,257,65,207,101,233,217,190,104,351,168,67,5,132,1
1628467,Maxi Kleber,Maxi,1610612747,LAL,33.0,4,4,0,1.0,55.25333333333333,3,6,0.5,1,3,0.333,0,0,0.0,3,4,7,3,1,0,1,0,11,1,7,11,21.9,0,0,20.0,211,27,1,1,273,323,338,132,268,299,181,319,326,319,179,306,282,275,302,337,161,1,300,315,338,124,329,67,5,329,1
1642875,Maxime Raynaud,Maxime,1610612758,SAC,22.0,5,2,3,0.4,70.7,12,24,0.5,1,3,0.333,1,2,0.5,2,12,14,2,0,2,1,2,12,3,26,-27,54.8,0,0,49.0,1,146,274,226,246,212,220,132,268,299,181,281,264,272,218,166,193,298,349,207,161,233,327,241,238,363,253,67,5,256,1
1642877,Micah Peavy,Micah,1610612740,NOP,24.0,5,1,4,0.2,98.75,16,39,0.41,0,12,0.0,6,8,0.75,6,8,14,6,3,6,1,5,12,5,38,14,81.8,0,0,72.0,1,234,350,305,184,161,142,268,319,176,319,151,152,179,90,228,193,217,208,53,161,381,327,190,185,109,192,67,5,205,1
1629008,Michael Porter Jr.,Michael,1610612751,BKN,27.0,5,2,3,0.4,164.81833333333333,47,88,0.534,16,40,0.4,23,28,0.821,5,28,33,15,8,4,1,2,8,20,133,-6,202.1,0,0,207.0,1,146,274,226,45,9,17,97,15,17,111,26,30,130,119,30,40,88,82,113,161,233,217,32,13,271,24,67,5,18,1
1628969,Mikal Bridges,Mikal,1610612752,NYK,29.0,5,3,2,0.6,181.815,37,60,0.617,8,20,0.4,9,13,0.692,5,19,24,19,8,12,10,1,7,13,91,32,206.3,0,0,186.0,1,85,199,168,10,30,59,45,94,116,111,105,91,227,119,77,90,58,82,1,4,150,186,69,43,44,20,67,5,26,1
201144,Mike Conley,Mike,1610612750,MIN,38.0,5,2,3,0.4,94.935,6,20,0.3,4,15,0.267,7,9,0.778,1,6,7,17,2,4,0,0,10,7,23,-19,66.9,0,0,59.0,1,146,274,226,192,279,241,348,169,146,254,134,134,165,267,263,282,73,258,113,267,1,273,148,254,336,224,67,5,240,1
1628970,Miles Bridges,Miles,1610612766,CHA,27.0,5,0,5,0.0,173.345,37,89,0.416,10,34,0.294,20,25,0.8,7,18,25,13,9,5,5,3,10,18,104,-42,174.5,0,0,172.0,1,355,405,355,22,30,16,264,65,30,228,34,33,141,72,87,83,109,65,76,28,301,273,41,28,393,44,67,5,43,1
1642939,Miles Kelly,Miles,1610612742,DAL,22.0,1,0,1,0.0,9.083333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1,0,2,3,6.8,0,0,6.0,381,355,90,355,379,358,374,132,319,340,319,319,326,319,267,324,326,376,349,337,267,1,33,362,380,179,380,67,5,380,1
1630540,Miles McBride,Miles,1610612752,NYK,25.0,4,3,1,0.75,129.175,24,53,0.453,14,32,0.438,2,3,0.667,0,9,9,8,3,2,2,1,7,3,64,15,95.8,0,0,103.0,211,85,90,132,114,93,88,218,23,38,85,238,247,233,332,212,257,178,208,207,101,150,186,241,101,106,163,67,5,136,1
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,4,2,2,0.5,73.91166666666666,6,7,0.857,0,0,0.0,2,8,0.25,9,18,27,3,3,4,4,0,9,5,14,7,71.9,0,0,60.0,211,146,199,201,240,279,331,13,319,362,319,238,152,311,48,87,68,275,208,113,42,1,244,190,293,150,215,67,5,236,1
1642885,Mohamed Diawara,Mohamed,1610612752,NYK,20.0,5,3,2,0.6,20.456666666666667,1,5,0.2,1,4,0.25,0,0,0.0,2,4,6,4,3,2,1,0,5,0,3,0,22.2,0,0,20.0,1,85,199,168,345,358,348,378,268,280,258,319,326,319,218,306,297,257,208,207,161,1,141,362,367,197,328,67,5,329,1
1628420,Monte Morris,Monte,1610612754,IND,30.0,1,0,1,0.0,2.183333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,3,1.0,0,0,2.0,381,355,90,355,412,358,393,1,319,362,319,319,326,319,332,388,396,376,302,337,267,1,1,362,380,179,412,67,5,403,1
1630541,Moses Moody,Moses,1610612744,GSW,23.0,5,1,4,0.2,152.98333333333332,16,49,0.327,8,32,0.25,9,10,0.9,7,18,25,8,8,5,2,1,17,7,49,-2,104.0,0,0,104.0,1,234,350,305,63,161,104,340,94,38,258,105,119,89,72,87,83,178,82,76,101,150,405,148,147,221,142,67,5,133,1
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,23.0,5,2,3,0.4,87.18666666666667,11,25,0.44,2,10,0.2,1,2,0.5,13,10,23,3,2,2,4,2,8,1,25,39,73.1,1,0,65.0,1,146,274,226,212,222,216,238,231,196,286,281,264,272,24,195,100,275,258,207,42,233,217,315,246,33,213,33,5,226,1
1630619,Moussa Cisse,Moussa,1610612742,DAL,23.0,5,1,4,0.2,49.416666666666664,2,7,0.286,0,0,0.0,1,7,0.143,5,13,18,2,4,2,4,0,8,5,5,-31,43.6,0,0,37.0,1,234,350,305,290,339,331,358,319,362,319,281,167,318,119,150,145,298,182,207,42,1,217,190,350,373,287,67,5,296,1
1631217,Moussa Diabaté,Moussa,1610612766,CHA,23.0,5,0,5,0.0,109.335,14,22,0.636,0,0,0.0,10,14,0.714,18,23,41,7,4,0,6,2,11,13,38,-18,111.7,1,0,98.0,1,355,405,355,157,179,227,34,319,362,319,91,80,207,12,46,21,196,182,337,22,233,300,69,185,334,124,33,5,145,1
1626167,Myles Turner,Myles,1610612749,MIL,29.0,5,0,5,0.0,159.31666666666666,26,57,0.456,13,33,0.394,12,17,0.706,6,34,40,8,5,4,8,4,12,15,77,-22,168.0,2,0,162.0,1,355,405,355,55,84,75,210,35,36,129,69,63,217,90,13,26,178,154,113,10,354,327,58,70,343,56,14,5,54,1
1642066,Myron Gardner,Myron,1610612748,MIA,24.0,2,2,0,1.0,5.79,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,3,-3,4.2,0,0,5.0,331,146,1,1,390,358,393,1,268,340,1,319,326,319,332,365,370,376,349,337,267,1,67,362,367,229,394,67,5,385,1
1641772,Nae'Qwan Tomlin,Nae'Qwan,1610612739,CLE,24.0,5,3,2,0.6,97.145,15,29,0.517,3,13,0.231,3,6,0.5,4,6,10,2,2,2,3,3,9,3,36,1,64.0,0,0,61.0,1,85,199,168,187,173,195,118,194,163,278,214,180,272,148,263,242,298,258,207,64,301,244,241,191,190,231,67,5,232,1
1630230,Naji Marshall,Naji,1610612742,DAL,27.0,5,1,4,0.2,131.665,19,40,0.475,6,19,0.316,15,21,0.714,1,24,25,10,10,3,2,4,3,13,59,-47,109.0,0,0,110.0,1,234,350,305,108,132,137,182,116,124,214,52,44,207,267,43,83,141,57,157,101,354,99,69,118,402,131,67,5,123,1
1629675,Naz Reid,Naz,1610612750,MIN,26.0,5,2,3,0.4,124.39166666666667,34,71,0.479,12,30,0.4,6,6,1.0,9,19,28,8,7,4,5,6,13,5,86,9,151.6,1,0,152.0,1,146,274,226,127,39,38,179,41,48,111,151,180,1,48,77,65,178,106,113,28,399,352,190,53,137,70,33,5,64,1
1629674,Neemias Queta,Neemias,1610612738,BOS,26.0,4,3,1,0.75,91.33333333333333,21,36,0.583,0,0,0.0,0,1,0.0,14,16,30,8,0,1,5,4,14,3,42,14,108.0,1,0,92.0,211,85,90,132,205,119,154,57,319,362,319,319,316,319,20,112,55,178,349,264,28,354,370,241,169,109,135,33,5,164,1
1629651,Nic Claxton,Nic,1610612751,BKN,26.0,5,2,3,0.4,152.53333333333333,19,43,0.442,0,0,0.0,22,32,0.688,13,32,45,26,9,1,9,7,11,26,60,-1,174.0,2,1,151.0,1,146,274,226,66,132,130,235,319,362,319,30,25,228,24,19,15,32,65,264,6,409,300,21,116,212,45,14,2,67,1
1630208,Nick Richards,Nick,1610612756,PHX,27.0,5,4,1,0.8,50.75,9,19,0.474,0,0,0.0,1,3,0.333,9,10,19,0,6,0,4,5,6,2,19,-23,47.8,0,0,46.0,1,27,90,90,285,240,250,184,319,362,319,281,247,307,48,195,135,376,130,337,42,381,163,280,271,347,273,67,5,268,1
1641733,Nick Smith Jr.,Nick,1610612747,LAL,21.0,1,1,0,1.0,2.8833333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,1,0,0,0,0,3,2,7.5,0,0,7.0,381,234,1,1,404,358,374,132,268,316,35,319,326,319,332,388,396,334,349,264,267,1,1,362,367,185,376,67,5,375,1
1629638,Nickeil Alexander-Walker,Nickeil,1610612737,ATL,27.0,5,2,3,0.4,176.91666666666666,37,74,0.5,16,38,0.421,13,16,0.813,4,15,19,19,7,2,4,3,14,20,103,-42,165.3,0,0,169.0,1,146,274,226,15,30,32,132,15,21,99,65,69,137,148,123,135,58,106,207,42,301,370,32,30,393,59,67,5,48,1
201587,Nicolas Batum,Nicolas,1610612746,LAC,36.0,5,1,4,0.2,95.5,11,20,0.55,11,20,0.55,2,2,1.0,2,13,15,2,3,6,0,0,8,3,35,-16,71.0,0,0,75.0,1,234,350,305,191,222,241,74,51,116,29,238,264,1,218,150,179,298,208,53,267,1,217,241,195,327,219,67,5,199,1
1628502,Nigel Hayes-Davis,Nigel,1610612756,PHX,30.0,2,1,1,0.5,6.733333333333333,0,3,0.0,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,0,1,1,1,-5,4.6,0,0,4.0,331,234,90,201,387,387,368,387,319,340,319,281,264,272,218,365,343,376,349,337,267,1,33,315,391,251,390,67,5,393,1
203999,Nikola Jokić,Nikola,1610612743,DEN,30.0,5,3,2,0.6,182.69833333333332,55,102,0.539,13,29,0.448,36,44,0.818,20,42,62,57,20,5,4,3,18,38,159,26,325.9,5,3,309.0,1,85,199,168,9,3,8,86,35,53,76,7,5,131,8,4,4,1,3,76,42,301,412,2,5,61,1,1,1,2,1
202696,Nikola Vučević,Nikola,1610612741,CHI,35.0,4,3,1,0.75,110.12666666666667,28,60,0.467,10,28,0.357,3,3,1.0,11,22,33,13,6,2,1,3,11,7,69,-24,131.1,1,0,131.0,211,85,90,132,154,66,59,191,65,61,165,214,247,1,29,54,40,109,130,207,161,301,300,148,82,351,95,33,5,88,1
1642363,Nique Clifford,Nique,1610612758,SAC,23.0,5,2,3,0.4,57.31166666666667,3,7,0.429,2,4,0.5,5,8,0.625,4,7,11,6,3,2,0,0,8,5,13,-23,38.2,0,0,36.0,1,146,274,226,268,323,331,249,231,280,35,169,152,251,148,242,230,217,208,207,267,1,217,190,300,347,299,67,5,297,1
1642855,Noa Essengue,Noa,1610612741,CHI,18.0,2,1,1,0.5,6.033333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,1,0,0,-15,3.0,0,0,2.0,331,234,90,201,389,387,368,387,319,316,319,319,326,319,332,388,396,376,349,264,267,150,33,362,395,324,400,67,5,403,1
